Supported Protocols	L2TP	BlackLogic Premium  VPN Service by Blacklogic Inc.	1
Supported Protocols	IPSec	BlackLogic Premium  VPN Service by Blacklogic Inc.	1
Supported Protocols	PPTP	BlackLogic Router Monthly  VPN Service by Blacklogic Inc.	1
Supported Protocols	OpenVPN	BlackLogic Router Monthly  VPN Service by Blacklogic Inc.	0
Supported Protocols	SSTP	BlackLogic Router Monthly  VPN Service by Blacklogic Inc.	1
Supported Protocols	L2TP	BlackLogic Router Monthly  VPN Service by Blacklogic Inc.	1
Supported Protocols	IPSec	BlackLogic Router Monthly  VPN Service by Blacklogic Inc.	1
Supported Protocols	PPTP	BlackLogic Lifetime  VPN Service by Blacklogic Inc.	1
Supported Protocols	OpenVPN	BlackLogic Lifetime  VPN Service by Blacklogic Inc.	0
Supported Protocols	SSTP	BlackLogic Lifetime  VPN Service by Blacklogic Inc.	1
Supported Protocols	L2TP	BlackLogic Lifetime  VPN Service by Blacklogic Inc.	1
Supported Protocols	IPSec	BlackLogic Lifetime  VPN Service by Blacklogic Inc.	1
Supported Protocols	PPTP	VPNLand  for Poker  VPN Service by Blacklogic Inc.	1
Supported Protocols	OpenVPN	VPNLand  for Poker  VPN Service by Blacklogic Inc.	0
Supported Protocols	SSTP	VPNLand  for Poker  VPN Service by Blacklogic Inc.	1
Supported Protocols	L2TP	VPNLand  for Poker  VPN Service by Blacklogic Inc.	1
Supported Protocols	IPSec	VPNLand  for Poker  VPN Service by Blacklogic Inc.	1
Supported Protocols	PPTP	VPNHQ  VPN Service by VPNHQ	1
Supported Protocols	OpenVPN	VPNHQ  VPN Service by VPNHQ	1
Supported Protocols	SSTP	VPNHQ  VPN Service by VPNHQ	0
Supported Protocols	L2TP	VPNHQ  VPN Service by VPNHQ	1
Supported Protocols	IPSec	VPNHQ  VPN Service by VPNHQ	0
Supported Protocols	PPTP	Astrill  VPN Service by Astrill.com	1
Supported Protocols	OpenVPN	Astrill  VPN Service by Astrill.com	1
Supported Protocols	SSTP	Astrill  VPN Service by Astrill.com	1
Supported Protocols	L2TP	Astrill  VPN Service by Astrill.com	1
Supported Protocols	IPSec	Astrill  VPN Service by Astrill.com	1
Features	VoIP Support	SecurityKISS OLIVINE  VPN Service by SecurityKISS Ltd	1
Features	Anonymity	SecurityKISS OLIVINE  VPN Service by SecurityKISS Ltd	1
Features	Antivirus	SecurityKISS OLIVINE  VPN Service by SecurityKISS Ltd	0
Features	Network Access Control	SecurityKISS OLIVINE  VPN Service by SecurityKISS Ltd	0
Features	Blocked Content Recognition	SecurityKISS OLIVINE  VPN Service by SecurityKISS Ltd	0
Features	Port Forwarding	SecurityKISS OLIVINE  VPN Service by SecurityKISS Ltd	0
Features	NAT Firewall	SecurityKISS OLIVINE  VPN Service by SecurityKISS Ltd	0
Features	Server Preference Setting	SecurityKISS OLIVINE  VPN Service by SecurityKISS Ltd	0
Features	VoIP Support	SecurityKISS MALACHITE  VPN Service by SecurityKISS Ltd	1
Features	Anonymity	SecurityKISS MALACHITE  VPN Service by SecurityKISS Ltd	1
Features	Antivirus	SecurityKISS MALACHITE  VPN Service by SecurityKISS Ltd	0
Features	Network Access Control	SecurityKISS MALACHITE  VPN Service by SecurityKISS Ltd	0
Features	Blocked Content Recognition	SecurityKISS MALACHITE  VPN Service by SecurityKISS Ltd	0
Features	Port Forwarding	SecurityKISS MALACHITE  VPN Service by SecurityKISS Ltd	0
Features	NAT Firewall	SecurityKISS MALACHITE  VPN Service by SecurityKISS Ltd	0
Features	Server Preference Setting	SecurityKISS MALACHITE  VPN Service by SecurityKISS Ltd	0
Features	VoIP Support	SecurityKISS JADEITE  VPN Service by SecurityKISS Ltd	1
Features	Anonymity	SecurityKISS JADEITE  VPN Service by SecurityKISS Ltd	1
Features	Antivirus	SecurityKISS JADEITE  VPN Service by SecurityKISS Ltd	0
Features	Network Access Control	SecurityKISS JADEITE  VPN Service by SecurityKISS Ltd	0
Features	Blocked Content Recognition	SecurityKISS JADEITE  VPN Service by SecurityKISS Ltd	0
Features	Port Forwarding	SecurityKISS JADEITE  VPN Service by SecurityKISS Ltd	0
Features	NAT Firewall	SecurityKISS JADEITE  VPN Service by SecurityKISS Ltd	0
Features	Server Preference Setting	SecurityKISS JADEITE  VPN Service by SecurityKISS Ltd	0
Features	VoIP Support	SecurityKISS  VPN Service by SecurityKISS Ltd	1
Features	Anonymity	SecurityKISS  VPN Service by SecurityKISS Ltd	1
Features	Antivirus	SecurityKISS  VPN Service by SecurityKISS Ltd	0
Features	Network Access Control	SecurityKISS  VPN Service by SecurityKISS Ltd	0
Features	Blocked Content Recognition	SecurityKISS  VPN Service by SecurityKISS Ltd	0
Features	Port Forwarding	SecurityKISS  VPN Service by SecurityKISS Ltd	0
Features	NAT Firewall	SecurityKISS  VPN Service by SecurityKISS Ltd	0
Features	Server Preference Setting	SecurityKISS  VPN Service by SecurityKISS Ltd	1
Features	VoIP Support	BlackLogic Premium  VPN Service by Blacklogic Inc.	1
Features	Anonymity	BlackLogic Premium  VPN Service by Blacklogic Inc.	1
Features	Antivirus	BlackLogic Premium  VPN Service by Blacklogic Inc.	1
Features	Network Access Control	BlackLogic Premium  VPN Service by Blacklogic Inc.	0
Features	Blocked Content Recognition	BlackLogic Premium  VPN Service by Blacklogic Inc.	0
Features	Port Forwarding	BlackLogic Premium  VPN Service by Blacklogic Inc.	0
Features	NAT Firewall	BlackLogic Premium  VPN Service by Blacklogic Inc.	1
Features	Server Preference Setting	BlackLogic Premium  VPN Service by Blacklogic Inc.	0
Features	VoIP Support	BlackLogic Router Monthly  VPN Service by Blacklogic Inc.	1
Features	Anonymity	BlackLogic Router Monthly  VPN Service by Blacklogic Inc.	1
Features	Antivirus	BlackLogic Router Monthly  VPN Service by Blacklogic Inc.	1
Features	Network Access Control	BlackLogic Router Monthly  VPN Service by Blacklogic Inc.	0
Features	Blocked Content Recognition	BlackLogic Router Monthly  VPN Service by Blacklogic Inc.	0
Features	Port Forwarding	BlackLogic Router Monthly  VPN Service by Blacklogic Inc.	0
Features	NAT Firewall	BlackLogic Router Monthly  VPN Service by Blacklogic Inc.	1
Features	Server Preference Setting	BlackLogic Router Monthly  VPN Service by Blacklogic Inc.	0
Features	VoIP Support	BlackLogic Lifetime  VPN Service by Blacklogic Inc.	1
Features	Anonymity	BlackLogic Lifetime  VPN Service by Blacklogic Inc.	1
Features	Antivirus	BlackLogic Lifetime  VPN Service by Blacklogic Inc.	0
Features	Network Access Control	BlackLogic Lifetime  VPN Service by Blacklogic Inc.	0
Features	Blocked Content Recognition	BlackLogic Lifetime  VPN Service by Blacklogic Inc.	0
Features	Port Forwarding	BlackLogic Lifetime  VPN Service by Blacklogic Inc.	0
Features	NAT Firewall	BlackLogic Lifetime  VPN Service by Blacklogic Inc.	1
Features	Server Preference Setting	BlackLogic Lifetime  VPN Service by Blacklogic Inc.	0
Features	VoIP Support	VPNLand  for Poker  VPN Service by Blacklogic Inc.	1
Features	Anonymity	VPNLand  for Poker  VPN Service by Blacklogic Inc.	1
Features	Antivirus	VPNLand  for Poker  VPN Service by Blacklogic Inc.	0
Features	Network Access Control	VPNLand  for Poker  VPN Service by Blacklogic Inc.	0
Features	Blocked Content Recognition	VPNLand  for Poker  VPN Service by Blacklogic Inc.	0
Features	Port Forwarding	VPNLand  for Poker  VPN Service by Blacklogic Inc.	1
Features	NAT Firewall	VPNLand  for Poker  VPN Service by Blacklogic Inc.	1
Features	Server Preference Setting	VPNLand  for Poker  VPN Service by Blacklogic Inc.	0
Features	VoIP Support	VPNHQ  VPN Service by VPNHQ	0
Features	Anonymity	VPNHQ  VPN Service by VPNHQ	1
Features	Antivirus	VPNHQ  VPN Service by VPNHQ	0
Features	Network Access Control	VPNHQ  VPN Service by VPNHQ	1
Features	Blocked Content Recognition	VPNHQ  VPN Service by VPNHQ	1
Features	Port Forwarding	VPNHQ  VPN Service by VPNHQ	0
Features	NAT Firewall	VPNHQ  VPN Service by VPNHQ	0
Features	Server Preference Setting	VPNHQ  VPN Service by VPNHQ	1
Features	VoIP Support	Astrill  VPN Service by Astrill.com	1
Features	Anonymity	Astrill  VPN Service by Astrill.com	1
Features	Antivirus	Astrill  VPN Service by Astrill.com	0
Features	Network Access Control	Astrill  VPN Service by Astrill.com	0
Features	Blocked Content Recognition	Astrill  VPN Service by Astrill.com	1
Features	Port Forwarding	Astrill  VPN Service by Astrill.com	1
Features	NAT Firewall	Astrill  VPN Service by Astrill.com	1
Features	Server Preference Setting	Astrill  VPN Service by Astrill.com	0
Supported Protocols	PPTP	Astrill Mini Business  VPN Service by Astrill Systems Corp.	1
Supported Protocols	OpenVPN	Astrill Mini Business  VPN Service by Astrill Systems Corp.	1
Supported Protocols	SSTP	Astrill Mini Business  VPN Service by Astrill Systems Corp.	1
Supported Protocols	IPSec	Astrill Mini Business  VPN Service by Astrill Systems Corp.	1
Supported Protocols	L2TP	Astrill Mini Business  VPN Service by Astrill Systems Corp.	1
Supported Protocols	SSL	Astrill Mini Business  VPN Service by Astrill Systems Corp.	1
Supported Protocols	PPTP	Astrill Enterprise Business  VPN Service by Astrill Systems Corp	1
Supported Protocols	OpenVPN	Astrill Enterprise Business  VPN Service by Astrill Systems Corp	1
Supported Protocols	SSTP	Astrill Enterprise Business  VPN Service by Astrill Systems Corp	1
Supported Protocols	IPSec	Astrill Enterprise Business  VPN Service by Astrill Systems Corp	1
Supported Protocols	L2TP	Astrill Enterprise Business  VPN Service by Astrill Systems Corp	1
Supported Protocols	SSL	Astrill Enterprise Business  VPN Service by Astrill Systems Corp	1
Supported Protocols	PPTP	VPN Traffic  VPN Service by vpntraffic.com	1
Supported Protocols	OpenVPN	VPN Traffic  VPN Service by vpntraffic.com	1
Supported Protocols	SSTP	VPN Traffic  VPN Service by vpntraffic.com	0
Supported Protocols	IPSec	VPN Traffic  VPN Service by vpntraffic.com	1
Supported Protocols	L2TP	VPN Traffic  VPN Service by vpntraffic.com	1
Supported Protocols	SSL	VPN Traffic  VPN Service by vpntraffic.com	0
Supported Protocols	PPTP	Private Wifi  VPN Service by Private Communications Corporation	0
Supported Protocols	OpenVPN	Private Wifi  VPN Service by Private Communications Corporation	0
Supported Protocols	SSTP	Private Wifi  VPN Service by Private Communications Corporation	0
Supported Protocols	IPSec	Private Wifi  VPN Service by Private Communications Corporation	0
Supported Protocols	L2TP	Private Wifi  VPN Service by Private Communications Corporation	0
Supported Protocols	SSL	Private Wifi  VPN Service by Private Communications Corporation	0
Supported Protocols	PPTP	Banana Dedicated USA IP  VPN Service by Banana VPN	1
Supported Protocols	OpenVPN	Banana Dedicated USA IP  VPN Service by Banana VPN	0
Supported Protocols	SSTP	Banana Dedicated USA IP  VPN Service by Banana VPN	0
Supported Protocols	IPSec	Banana Dedicated USA IP  VPN Service by Banana VPN	1
Supported Protocols	L2TP	Banana Dedicated USA IP  VPN Service by Banana VPN	1
Supported Protocols	SSL	Banana Dedicated USA IP  VPN Service by Banana VPN	0
Supported Protocols	PPTP	Banana German  VPN Service by Banana VPN	1
Supported Protocols	OpenVPN	Banana German  VPN Service by Banana VPN	1
Supported Protocols	SSTP	Banana German  VPN Service by Banana VPN	0
Supported Protocols	IPSec	Banana German  VPN Service by Banana VPN	1
Supported Protocols	L2TP	Banana German  VPN Service by Banana VPN	1
Supported Protocols	SSL	Banana German  VPN Service by Banana VPN	0
Supported Protocols	PPTP	Banana OpenVPN  VPN Service by Banana VPN	0
Supported Protocols	OpenVPN	Banana OpenVPN  VPN Service by Banana VPN	1
Supported Protocols	SSTP	Banana OpenVPN  VPN Service by Banana VPN	0
Supported Protocols	IPSec	Banana OpenVPN  VPN Service by Banana VPN	0
Supported Protocols	L2TP	Banana OpenVPN  VPN Service by Banana VPN	0
Supported Protocols	SSL	Banana OpenVPN  VPN Service by Banana VPN	0
Supported Protocols	PPTP	Banana SSTP  VPN Service by Banana VPN	1
Supported Protocols	OpenVPN	Banana SSTP  VPN Service by Banana VPN	0
Supported Protocols	SSTP	Banana SSTP  VPN Service by Banana VPN	1
Supported Protocols	IPSec	Banana SSTP  VPN Service by Banana VPN	1
Supported Protocols	L2TP	Banana SSTP  VPN Service by Banana VPN	1
Supported Protocols	SSL	Banana SSTP  VPN Service by Banana VPN	0
Supported Protocols	PPTP	Banana UK  VPN Service by Banana VPN	1
Supported Protocols	OpenVPN	Banana UK  VPN Service by Banana VPN	0
Supported Protocols	SSTP	Banana UK  VPN Service by Banana VPN	1
Supported Protocols	IPSec	Banana UK  VPN Service by Banana VPN	1
Supported Protocols	L2TP	Banana UK  VPN Service by Banana VPN	1
Supported Protocols	SSL	Banana UK  VPN Service by Banana VPN	0
Supported Protocols	PPTP	Banana USA  VPN Service by Banana VPN	1
Supported Protocols	OpenVPN	Banana USA  VPN Service by Banana VPN	0
Supported Protocols	SSTP	Banana USA  VPN Service by Banana VPN	1
Supported Protocols	IPSec	Banana USA  VPN Service by Banana VPN	1
Supported Protocols	L2TP	Banana USA  VPN Service by Banana VPN	1
Supported Protocols	SSL	Banana USA  VPN Service by Banana VPN	0
Features	Malware Protection	Astrill Mini Business  VPN Service by Astrill Systems Corp.	0
Features	VoIP Support	Astrill Mini Business  VPN Service by Astrill Systems Corp.	1
Features	Anonymity	Astrill Mini Business  VPN Service by Astrill Systems Corp.	1
Features	Network Access Control	Astrill Mini Business  VPN Service by Astrill Systems Corp.	0
Features	Blocked Content Recognition	Astrill Mini Business  VPN Service by Astrill Systems Corp.	0
Features	Private Network Creation	Astrill Mini Business  VPN Service by Astrill Systems Corp.	1
Features	Port Forwarding	Astrill Mini Business  VPN Service by Astrill Systems Corp.	1
Features	NAT Firewall	Astrill Mini Business  VPN Service by Astrill Systems Corp.	1
Features	Server Preference Setting	Astrill Mini Business  VPN Service by Astrill Systems Corp.	0
Features	Malware Protection	Astrill Enterprise Business  VPN Service by Astrill Systems Corp	0
Features	VoIP Support	Astrill Enterprise Business  VPN Service by Astrill Systems Corp	1
Features	Anonymity	Astrill Enterprise Business  VPN Service by Astrill Systems Corp	1
Features	Network Access Control	Astrill Enterprise Business  VPN Service by Astrill Systems Corp	0
Features	Blocked Content Recognition	Astrill Enterprise Business  VPN Service by Astrill Systems Corp	0
Features	Private Network Creation	Astrill Enterprise Business  VPN Service by Astrill Systems Corp	0
Features	Port Forwarding	Astrill Enterprise Business  VPN Service by Astrill Systems Corp	1
Features	NAT Firewall	Astrill Enterprise Business  VPN Service by Astrill Systems Corp	1
Features	Server Preference Setting	Astrill Enterprise Business  VPN Service by Astrill Systems Corp	0
Features	Malware Protection	VPN Traffic  VPN Service by vpntraffic.com	0
Features	VoIP Support	VPN Traffic  VPN Service by vpntraffic.com	1
Features	Anonymity	VPN Traffic  VPN Service by vpntraffic.com	1
Features	Network Access Control	VPN Traffic  VPN Service by vpntraffic.com	1
Features	Blocked Content Recognition	VPN Traffic  VPN Service by vpntraffic.com	1
Features	Private Network Creation	VPN Traffic  VPN Service by vpntraffic.com	0
Features	Port Forwarding	VPN Traffic  VPN Service by vpntraffic.com	0
Features	NAT Firewall	VPN Traffic  VPN Service by vpntraffic.com	0
Features	Server Preference Setting	VPN Traffic  VPN Service by vpntraffic.com	1
Features	Malware Protection	Private Wifi  VPN Service by Private Communications Corporation	1
Features	VoIP Support	Private Wifi  VPN Service by Private Communications Corporation	1
Features	Anonymity	Private Wifi  VPN Service by Private Communications Corporation	1
Features	Network Access Control	Private Wifi  VPN Service by Private Communications Corporation	0
Features	Blocked Content Recognition	Private Wifi  VPN Service by Private Communications Corporation	0
Features	Private Network Creation	Private Wifi  VPN Service by Private Communications Corporation	0
Features	Port Forwarding	Private Wifi  VPN Service by Private Communications Corporation	0
Features	NAT Firewall	Private Wifi  VPN Service by Private Communications Corporation	0
Features	Server Preference Setting	Private Wifi  VPN Service by Private Communications Corporation	0
Features	Malware Protection	Banana Dedicated USA IP  VPN Service by Banana VPN	0
Features	VoIP Support	Banana Dedicated USA IP  VPN Service by Banana VPN	1
Features	Anonymity	Banana Dedicated USA IP  VPN Service by Banana VPN	1
Features	Network Access Control	Banana Dedicated USA IP  VPN Service by Banana VPN	0
Features	Blocked Content Recognition	Banana Dedicated USA IP  VPN Service by Banana VPN	0
Features	Private Network Creation	Banana Dedicated USA IP  VPN Service by Banana VPN	0
Features	Port Forwarding	Banana Dedicated USA IP  VPN Service by Banana VPN	1
Features	NAT Firewall	Banana Dedicated USA IP  VPN Service by Banana VPN	0
Features	Server Preference Setting	Banana Dedicated USA IP  VPN Service by Banana VPN	0
Features	Malware Protection	Banana German  VPN Service by Banana VPN	0
Features	VoIP Support	Banana German  VPN Service by Banana VPN	0
Features	Anonymity	Banana German  VPN Service by Banana VPN	1
Features	Network Access Control	Banana German  VPN Service by Banana VPN	0
Features	Blocked Content Recognition	Banana German  VPN Service by Banana VPN	0
Features	Private Network Creation	Banana German  VPN Service by Banana VPN	0
Features	Port Forwarding	Banana German  VPN Service by Banana VPN	0
Features	NAT Firewall	Banana German  VPN Service by Banana VPN	0
Features	Server Preference Setting	Banana German  VPN Service by Banana VPN	0
Features	Malware Protection	Banana OpenVPN  VPN Service by Banana VPN	0
Features	VoIP Support	Banana OpenVPN  VPN Service by Banana VPN	0
Features	Anonymity	Banana OpenVPN  VPN Service by Banana VPN	1
Features	Network Access Control	Banana OpenVPN  VPN Service by Banana VPN	0
Features	Blocked Content Recognition	Banana OpenVPN  VPN Service by Banana VPN	0
Features	Private Network Creation	Banana OpenVPN  VPN Service by Banana VPN	0
Features	Port Forwarding	Banana OpenVPN  VPN Service by Banana VPN	0
Features	NAT Firewall	Banana OpenVPN  VPN Service by Banana VPN	0
Features	Server Preference Setting	Banana OpenVPN  VPN Service by Banana VPN	0
Features	Malware Protection	Banana SSTP  VPN Service by Banana VPN	0
Features	VoIP Support	Banana SSTP  VPN Service by Banana VPN	1
Features	Anonymity	Banana SSTP  VPN Service by Banana VPN	1
Features	Network Access Control	Banana SSTP  VPN Service by Banana VPN	0
Features	Blocked Content Recognition	Banana SSTP  VPN Service by Banana VPN	0
Features	Private Network Creation	Banana SSTP  VPN Service by Banana VPN	0
Features	Port Forwarding	Banana SSTP  VPN Service by Banana VPN	0
Features	NAT Firewall	Banana SSTP  VPN Service by Banana VPN	0
Features	Server Preference Setting	Banana SSTP  VPN Service by Banana VPN	0
Features	Malware Protection	Banana UK  VPN Service by Banana VPN	0
Features	VoIP Support	Banana UK  VPN Service by Banana VPN	1
Features	Anonymity	Banana UK  VPN Service by Banana VPN	1
Features	Network Access Control	Banana UK  VPN Service by Banana VPN	0
Features	Blocked Content Recognition	Banana UK  VPN Service by Banana VPN	1
Features	Private Network Creation	Banana UK  VPN Service by Banana VPN	0
Features	Port Forwarding	Banana UK  VPN Service by Banana VPN	0
Features	NAT Firewall	Banana UK  VPN Service by Banana VPN	0
Features	Server Preference Setting	Banana UK  VPN Service by Banana VPN	0
Features	Malware Protection	Banana USA  VPN Service by Banana VPN	0
Features	VoIP Support	Banana USA  VPN Service by Banana VPN	1
Features	Anonymity	Banana USA  VPN Service by Banana VPN	1
Features	Network Access Control	Banana USA  VPN Service by Banana VPN	0
