Reporting Features	Customizable Dashboards	Infor EAM	0
Reporting Features	Templated Reports	Infor EAM	0
Reporting Features	Custom Report Builder	Infor EAM	1
Reporting Features	Data Export (XML, CSV)	Infor EAM	1
Reporting Features	Report Export (PDF)	Infor EAM	0
Reporting Features	Scheduled Reports	Infor EAM	1
Reporting Features	API Available	Infor EAM	0
Main Features	Service Desk	ControlNow	0
Main Features	Reporting	ControlNow	1
Main Features	Asset Management	ControlNow	1
Main Features	Contracts & Compliance	ControlNow	1
Main Features	Service Desk	GIMI	1
Main Features	Reporting	GIMI	1
Main Features	Asset Management	GIMI	1
Main Features	Contracts & Compliance	GIMI	1
Main Features	Service Desk	Giva eAssetManager	1
Main Features	Reporting	Giva eAssetManager	1
Main Features	Asset Management	Giva eAssetManager	1
Main Features	Contracts & Compliance	Giva eAssetManager	1
Main Features	Service Desk	GLPI	1
Main Features	Reporting	GLPI	1
Main Features	Asset Management	GLPI	1
Main Features	Contracts & Compliance	GLPI	1
Main Features	Service Desk	GoCodes	1
Main Features	Reporting	GoCodes	1
Main Features	Asset Management	GoCodes	1
Main Features	Contracts & Compliance	GoCodes	1
Main Features	Service Desk	GuideTi	1
Main Features	Reporting	GuideTi	1
Main Features	Asset Management	GuideTi	1
Main Features	Contracts & Compliance	GuideTi	1
Main Features	Service Desk	Hardcat	1
Main Features	Reporting	Hardcat	1
Main Features	Asset Management	Hardcat	1
Main Features	Contracts & Compliance	Hardcat	1
Main Features	Service Desk	Airframe Help Desk	1
Main Features	Reporting	Airframe Help Desk	1
Main Features	Asset Management	Airframe Help Desk	1
Main Features	Contracts & Compliance	Airframe Help Desk	1
Main Features	Service Desk	iHelpDesk	1
Main Features	Reporting	iHelpDesk	1
Main Features	Asset Management	iHelpDesk	0
Main Features	Contracts & Compliance	iHelpDesk	0
Main Features	Service Desk	Infor EAM	0
Main Features	Reporting	Infor EAM	1
Main Features	Asset Management	Infor EAM	1
Main Features	Contracts & Compliance	Infor EAM	1
Asset Features	Location Tracking	ControlNow	0
Asset Features	Asset Tagging	ControlNow	1
Asset Features	Budgeting and Forecasting	ControlNow	0
Asset Features	Software Inventory	ControlNow	1
Asset Features	QR / Barcode Capabilities	ControlNow	0
Asset Features	Relationship Management	ControlNow	1
Asset Features	Hardware Inventory	ControlNow	1
Asset Features	Automatic Asset Discovery	ControlNow	1
Asset Features	Location Tracking	GIMI	1
Asset Features	Asset Tagging	GIMI	1
Asset Features	Budgeting and Forecasting	GIMI	0
Asset Features	Software Inventory	GIMI	1
Asset Features	QR / Barcode Capabilities	GIMI	0
Asset Features	Relationship Management	GIMI	1
Asset Features	Hardware Inventory	GIMI	1
Asset Features	Automatic Asset Discovery	GIMI	1
Asset Features	Location Tracking	Giva eAssetManager	1
Asset Features	Asset Tagging	Giva eAssetManager	1
Asset Features	Budgeting and Forecasting	Giva eAssetManager	0
Asset Features	Software Inventory	Giva eAssetManager	1
Asset Features	QR / Barcode Capabilities	Giva eAssetManager	0
Asset Features	Relationship Management	Giva eAssetManager	1
Asset Features	Hardware Inventory	Giva eAssetManager	1
Asset Features	Automatic Asset Discovery	Giva eAssetManager	1
Asset Features	Location Tracking	GLPI	1
Asset Features	Asset Tagging	GLPI	0
Asset Features	Budgeting and Forecasting	GLPI	1
Asset Features	Software Inventory	GLPI	1
Asset Features	QR / Barcode Capabilities	GLPI	0
Asset Features	Relationship Management	GLPI	1
Asset Features	Hardware Inventory	GLPI	1
Asset Features	Automatic Asset Discovery	GLPI	0
Asset Features	Location Tracking	GoCodes	1
Asset Features	Asset Tagging	GoCodes	1
Asset Features	Budgeting and Forecasting	GoCodes	0
Asset Features	Software Inventory	GoCodes	0
Asset Features	QR / Barcode Capabilities	GoCodes	1
Asset Features	Relationship Management	GoCodes	0
Asset Features	Hardware Inventory	GoCodes	1
Asset Features	Automatic Asset Discovery	GoCodes	0
Asset Features	Location Tracking	GuideTi	1
Asset Features	Asset Tagging	GuideTi	0
Asset Features	Budgeting and Forecasting	GuideTi	1
Asset Features	Software Inventory	GuideTi	0
Asset Features	QR / Barcode Capabilities	GuideTi	1
Asset Features	Relationship Management	GuideTi	1
Asset Features	Hardware Inventory	GuideTi	1
Asset Features	Automatic Asset Discovery	GuideTi	0
Asset Features	Location Tracking	Hardcat	1
Asset Features	Asset Tagging	Hardcat	1
Asset Features	Budgeting and Forecasting	Hardcat	1
Asset Features	Software Inventory	Hardcat	1
Asset Features	QR / Barcode Capabilities	Hardcat	1
Asset Features	Relationship Management	Hardcat	1
Asset Features	Hardware Inventory	Hardcat	1
Asset Features	Automatic Asset Discovery	Hardcat	1
Asset Features	Location Tracking	Airframe Help Desk	1
Asset Features	Asset Tagging	Airframe Help Desk	0
Asset Features	Budgeting and Forecasting	Airframe Help Desk	0
Asset Features	Software Inventory	Airframe Help Desk	0
Asset Features	QR / Barcode Capabilities	Airframe Help Desk	0
Asset Features	Relationship Management	Airframe Help Desk	0
Asset Features	Hardware Inventory	Airframe Help Desk	0
Asset Features	Automatic Asset Discovery	Airframe Help Desk	0
Asset Features	Location Tracking	iHelpDesk	0
Asset Features	Asset Tagging	iHelpDesk	0
Asset Features	Budgeting and Forecasting	iHelpDesk	0
Asset Features	Software Inventory	iHelpDesk	0
Asset Features	QR / Barcode Capabilities	iHelpDesk	0
Asset Features	Relationship Management	iHelpDesk	0
Asset Features	Hardware Inventory	iHelpDesk	0
Asset Features	Automatic Asset Discovery	iHelpDesk	0
Asset Features	Location Tracking	Infor EAM	1
Asset Features	Asset Tagging	Infor EAM	0
Asset Features	Budgeting and Forecasting	Infor EAM	1
Asset Features	Software Inventory	Infor EAM	0
Asset Features	QR / Barcode Capabilities	Infor EAM	1
Asset Features	Relationship Management	Infor EAM	0
Asset Features	Hardware Inventory	Infor EAM	0
Asset Features	Automatic Asset Discovery	Infor EAM	0
Service Features	Self Service Web Portal	ControlNow	0
Service Features	Knowledge Base	ControlNow	0
Service Features	Task Management	ControlNow	0
Service Features	Set Service Level Agreements (SLA)	ControlNow	0
Service Features	Problem Management	ControlNow	0
Service Features	Email-to-Ticket Conversion	ControlNow	0
Service Features	Service Catalog	ControlNow	0
Service Features	Custom Email Correspondence	ControlNow	0
Service Features	Client Management	ControlNow	0
Service Features	Custom Ticket Workflow	ControlNow	0
Service Features	Custom Logo / Branding	ControlNow	0
Service Features	Self Service Web Portal	GIMI	1
Service Features	Knowledge Base	GIMI	1
Service Features	Task Management	GIMI	1
Service Features	Set Service Level Agreements (SLA)	GIMI	0
Service Features	Problem Management	GIMI	1
Service Features	Email-to-Ticket Conversion	GIMI	0
Service Features	Service Catalog	GIMI	1
Service Features	Custom Email Correspondence	GIMI	0
Service Features	Client Management	GIMI	1
Service Features	Custom Ticket Workflow	GIMI	0
Service Features	Custom Logo / Branding	GIMI	0
Service Features	Self Service Web Portal	Giva eAssetManager	1
Service Features	Knowledge Base	Giva eAssetManager	1
Service Features	Task Management	Giva eAssetManager	1
Service Features	Set Service Level Agreements (SLA)	Giva eAssetManager	0
Service Features	Problem Management	Giva eAssetManager	1
Service Features	Email-to-Ticket Conversion	Giva eAssetManager	0
Service Features	Service Catalog	Giva eAssetManager	1
Service Features	Custom Email Correspondence	Giva eAssetManager	0
Service Features	Client Management	Giva eAssetManager	1
Service Features	Custom Ticket Workflow	Giva eAssetManager	0
Service Features	Custom Logo / Branding	Giva eAssetManager	0
Service Features	Self Service Web Portal	GLPI	0
Service Features	Knowledge Base	GLPI	1
Service Features	Task Management	GLPI	1
Service Features	Set Service Level Agreements (SLA)	GLPI	0
Service Features	Problem Management	GLPI	1
Service Features	Email-to-Ticket Conversion	GLPI	0
Service Features	Service Catalog	GLPI	0
Service Features	Custom Email Correspondence	GLPI	1
Service Features	Client Management	GLPI	1
Service Features	Custom Ticket Workflow	GLPI	0
Service Features	Custom Logo / Branding	GLPI	0
Service Features	Self Service Web Portal	GoCodes	0
Service Features	Knowledge Base	GoCodes	0
Service Features	Task Management	GoCodes	1
Service Features	Set Service Level Agreements (SLA)	GoCodes	0
Service Features	Problem Management	GoCodes	0
Service Features	Email-to-Ticket Conversion	GoCodes	0
Service Features	Service Catalog	GoCodes	0
Service Features	Custom Email Correspondence	GoCodes	0
Service Features	Client Management	GoCodes	0
Service Features	Custom Ticket Workflow	GoCodes	0
Service Features	Custom Logo / Branding	GoCodes	1
Service Features	Self Service Web Portal	GuideTi	0
Service Features	Knowledge Base	GuideTi	0
Service Features	Task Management	GuideTi	1
Service Features	Set Service Level Agreements (SLA)	GuideTi	0
Service Features	Problem Management	GuideTi	1
Service Features	Email-to-Ticket Conversion	GuideTi	0
Service Features	Service Catalog	GuideTi	1
Service Features	Custom Email Correspondence	GuideTi	0
Service Features	Client Management	GuideTi	1
Service Features	Custom Ticket Workflow	GuideTi	0
Service Features	Custom Logo / Branding	GuideTi	0
Service Features	Self Service Web Portal	Hardcat	0
Service Features	Knowledge Base	Hardcat	1
Service Features	Task Management	Hardcat	1
Service Features	Set Service Level Agreements (SLA)	Hardcat	0
Service Features	Problem Management	Hardcat	1
Service Features	Email-to-Ticket Conversion	Hardcat	0
Service Features	Service Catalog	Hardcat	0
Service Features	Custom Email Correspondence	Hardcat	0
Service Features	Client Management	Hardcat	1
Service Features	Custom Ticket Workflow	Hardcat	0
Service Features	Custom Logo / Branding	Hardcat	0
Service Features	Self Service Web Portal	Airframe Help Desk	1
Service Features	Knowledge Base	Airframe Help Desk	1
Service Features	Task Management	Airframe Help Desk	1
Service Features	Set Service Level Agreements (SLA)	Airframe Help Desk	0
Service Features	Problem Management	Airframe Help Desk	1
Service Features	Email-to-Ticket Conversion	Airframe Help Desk	0
Service Features	Service Catalog	Airframe Help Desk	0
Service Features	Custom Email Correspondence	Airframe Help Desk	0
Service Features	Client Management	Airframe Help Desk	0
Service Features	Custom Ticket Workflow	Airframe Help Desk	0
Service Features	Custom Logo / Branding	Airframe Help Desk	0
Service Features	Self Service Web Portal	iHelpDesk	1
Service Features	Knowledge Base	iHelpDesk	1
Service Features	Task Management	iHelpDesk	1
Service Features	Set Service Level Agreements (SLA)	iHelpDesk	1
Service Features	Problem Management	iHelpDesk	1
Service Features	Email-to-Ticket Conversion	iHelpDesk	1
Service Features	Service Catalog	iHelpDesk	0
Service Features	Custom Email Correspondence	iHelpDesk	0
Service Features	Client Management	iHelpDesk	0
Service Features	Custom Ticket Workflow	iHelpDesk	1
Service Features	Custom Logo / Branding	iHelpDesk	0
Service Features	Self Service Web Portal	Infor EAM	0
Service Features	Knowledge Base	Infor EAM	0
Service Features	Task Management	Infor EAM	0
Service Features	Set Service Level Agreements (SLA)	Infor EAM	0
Service Features	Problem Management	Infor EAM	0
Service Features	Email-to-Ticket Conversion	Infor EAM	0
Service Features	Service Catalog	Infor EAM	0
Service Features	Custom Email Correspondence	Infor EAM	0
Service Features	Client Management	Infor EAM	0
Service Features	Custom Ticket Workflow	Infor EAM	0
Service Features	Custom Logo / Branding	Infor EAM	0
Compliance Features	Contract Management	ControlNow	0
Compliance Features	Warranty Lookup	ControlNow	0
Compliance Features	Track Purchase Orders	ControlNow	0
Compliance Features	Vendor Management	ControlNow	1
Compliance Features	Software Monitoring	ControlNow	1
Compliance Features	Contract Management	GIMI	1
Compliance Features	Warranty Lookup	GIMI	0
Compliance Features	Track Purchase Orders	GIMI	1
Compliance Features	Vendor Management	GIMI	1
Compliance Features	Software Monitoring	GIMI	1
Compliance Features	Contract Management	Giva eAssetManager	0
Compliance Features	Warranty Lookup	Giva eAssetManager	1
Compliance Features	Track Purchase Orders	Giva eAssetManager	1
Compliance Features	Vendor Management	Giva eAssetManager	1
Compliance Features	Software Monitoring	Giva eAssetManager	1
Compliance Features	Contract Management	GLPI	1
Compliance Features	Warranty Lookup	GLPI	0
Compliance Features	Track Purchase Orders	GLPI	1
Compliance Features	Vendor Management	GLPI	0
Compliance Features	Software Monitoring	GLPI	0
Compliance Features	Contract Management	GoCodes	0
Compliance Features	Warranty Lookup	GoCodes	1
Compliance Features	Track Purchase Orders	GoCodes	0
Compliance Features	Vendor Management	GoCodes	1
Compliance Features	Software Monitoring	GoCodes	0
Compliance Features	Contract Management	GuideTi	1
Compliance Features	Warranty Lookup	GuideTi	1
Compliance Features	Track Purchase Orders	GuideTi	1
Compliance Features	Vendor Management	GuideTi	1
Compliance Features	Software Monitoring	GuideTi	0
Compliance Features	Contract Management	Hardcat	1
Compliance Features	Warranty Lookup	Hardcat	1
Compliance Features	Track Purchase Orders	Hardcat	1
Compliance Features	Vendor Management	Hardcat	1
Compliance Features	Software Monitoring	Hardcat	0
Compliance Features	Contract Management	Airframe Help Desk	1
Compliance Features	Warranty Lookup	Airframe Help Desk	1
Compliance Features	Track Purchase Orders	Airframe Help Desk	0
Compliance Features	Vendor Management	Airframe Help Desk	1
Compliance Features	Software Monitoring	Airframe Help Desk	0
Compliance Features	Contract Management	iHelpDesk	0
Compliance Features	Warranty Lookup	iHelpDesk	0
Compliance Features	Track Purchase Orders	iHelpDesk	0
Compliance Features	Vendor Management	iHelpDesk	0
Compliance Features	Software Monitoring	iHelpDesk	0
Compliance Features	Contract Management	Infor EAM	1
Compliance Features	Warranty Lookup	Infor EAM	1
Compliance Features	Track Purchase Orders	Infor EAM	1
Compliance Features	Vendor Management	Infor EAM	0
Compliance Features	Software Monitoring	Infor EAM	0
Support Features	On-site	ControlNow	1
Support Features	Blog	ControlNow	1
Support Features	White papers	ControlNow	1
Support Features	Request form	ControlNow	1
Support Features	Mailing List	ControlNow	0
Support Features	Instructional Videos	ControlNow	1
Support Features	Forums	ControlNow	1
Support Features	Email	ControlNow	1
Support Features	Brochures	ControlNow	0
Support Features	Normal business hours	ControlNow	1
Support Features	24/7	ControlNow	1
Support Features	Wiki	ControlNow	0
Support Features	System upgrades	ControlNow	0
Support Features	Online self serve	ControlNow	0
Support Features	Recorded demos	ControlNow	0
Support Features	Phone	ControlNow	1
Support Features	Live chat	ControlNow	0
Support Features	Knowledge base	ControlNow	1
Support Features	FAQ	ControlNow	1
Support Features	Help Desk	ControlNow	1
Support Features	On-site	GIMI	1
Support Features	Blog	GIMI	0
Support Features	White papers	GIMI	0
Support Features	Request form	GIMI	1
Support Features	Mailing List	GIMI	0
Support Features	Instructional Videos	GIMI	0
Support Features	Forums	GIMI	0
Support Features	Email	GIMI	1
Support Features	Brochures	GIMI	0
Support Features	Normal business hours	GIMI	1
Support Features	24/7	GIMI	0
Support Features	Wiki	GIMI	0
Support Features	System upgrades	GIMI	0
Support Features	Online self serve	GIMI	0
Support Features	Recorded demos	GIMI	0
Support Features	Phone	GIMI	1
Support Features	Live chat	GIMI	0
Support Features	Knowledge base	GIMI	1
Support Features	FAQ	GIMI	0
Support Features	Help Desk	GIMI	0
Support Features	On-site	Giva eAssetManager	1
Support Features	Blog	Giva eAssetManager	1
Support Features	White papers	Giva eAssetManager	1
