Advanced Surfacing Features	Extend	Draft it - CAD Software By CADlogic Ltd 	1
Advanced Surfacing Features	Curvature Analysis	Draft it - CAD Software By CADlogic Ltd 	0
Advanced Surfacing Features	Undercut Analysis	Draft it - CAD Software By CADlogic Ltd 	0
Advanced Surfacing Features	Thickness Analysis	Draft it - CAD Software By CADlogic Ltd 	1
Advanced Surfacing Features	Move/Copy Face	Draft it - CAD Software By CADlogic Ltd 	1
Advanced Surfacing Features	Draft Analysis	Draft it - CAD Software By CADlogic Ltd 	1
Advanced Surfacing Features	Zebra Stripes Analysis	Draft it - CAD Software By CADlogic Ltd 	0
Advanced Surfacing Features	Revolve	Draft it - CAD Software By CADlogic Ltd 	0
Advanced Surfacing Features	Create Organic Shapes	Draft it - CAD Software By CADlogic Ltd 	0
Advanced Surfacing Features	Swept	Draft it - CAD Software By CADlogic Ltd 	0
Advanced Surfacing Features	Extrude	Draft it - CAD Software By CADlogic Ltd 	0
Advanced Surfacing Features	Deviation Analysis	Draft it - CAD Software By CADlogic Ltd 	0
Advanced Surfacing Features	Replace Face	Draft it - CAD Software By CADlogic Ltd 	0
Advanced Surfacing Features	Loft	Draft it - CAD Software By CADlogic Ltd 	0
Advanced Surfacing Features	Gaussian Analysis	Draft it - CAD Software By CADlogic Ltd 	0
Advanced Surfacing Features	Click and Drag Geometry	Draft it - CAD Software By CADlogic Ltd 	0
Advanced Surfacing Features	Surface Fill	Draft it - CAD Software By CADlogic Ltd 	0
Advanced Surfacing Features	Stylize Shapes	Draft it - CAD Software By CADlogic Ltd 	0
Advanced Surfacing Features	Min Radius Analysis	Draft it - CAD Software By CADlogic Ltd 	0
Advanced Surfacing Features	Create Mid Surfaces	Draft it - CAD Software By CADlogic Ltd 	0
Advanced Surfacing Features	Create Planar Surfaces	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Copy Surface	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Heal	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Trim	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Knit	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Extend	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Curvature Analysis	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Undercut Analysis	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Thickness Analysis	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Move/Copy Face	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Draft Analysis	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Zebra Stripes Analysis	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Revolve	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Create Organic Shapes	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Swept	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Extrude	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Deviation Analysis	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Replace Face	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Loft	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Gaussian Analysis	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Click and Drag Geometry	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Surface Fill	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Stylize Shapes	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Min Radius Analysis	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Create Mid Surfaces	Edificius - CAD Software By ACCA software S.p.A. 	0
Advanced Surfacing Features	Create Planar Surfaces	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Copy Surface	Geomagic Design - CAD Software By Geomagic 	1
Advanced Surfacing Features	Heal	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Trim	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Knit	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Extend	Geomagic Design - CAD Software By Geomagic 	1
Advanced Surfacing Features	Curvature Analysis	Geomagic Design - CAD Software By Geomagic 	1
Advanced Surfacing Features	Undercut Analysis	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Thickness Analysis	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Move/Copy Face	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Draft Analysis	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Zebra Stripes Analysis	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Revolve	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Create Organic Shapes	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Swept	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Extrude	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Deviation Analysis	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Replace Face	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Loft	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Gaussian Analysis	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Click and Drag Geometry	Geomagic Design - CAD Software By Geomagic 	1
Advanced Surfacing Features	Surface Fill	Geomagic Design - CAD Software By Geomagic 	1
Advanced Surfacing Features	Stylize Shapes	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Min Radius Analysis	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Create Mid Surfaces	Geomagic Design - CAD Software By Geomagic 	0
Advanced Surfacing Features	Create Planar Surfaces	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Copy Surface	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Heal	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Trim	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Knit	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Extend	Blender - CAD Software By Blender 	1
Advanced Surfacing Features	Curvature Analysis	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Undercut Analysis	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Thickness Analysis	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Move/Copy Face	Blender - CAD Software By Blender 	1
Advanced Surfacing Features	Draft Analysis	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Zebra Stripes Analysis	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Revolve	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Create Organic Shapes	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Swept	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Extrude	Blender - CAD Software By Blender 	1
Advanced Surfacing Features	Deviation Analysis	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Replace Face	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Loft	Blender - CAD Software By Blender 	1
Advanced Surfacing Features	Gaussian Analysis	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Click and Drag Geometry	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Surface Fill	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Stylize Shapes	Blender - CAD Software By Blender 	1
Advanced Surfacing Features	Min Radius Analysis	Blender - CAD Software By Blender 	0
Advanced Surfacing Features	Create Mid Surfaces	Blender - CAD Software By Blender 	0
Architecture Features	Walls, Doors, Windows	Revit - CAD Software By Autodesk Inc. 	1
Architecture Features	Landscaping Tools	Revit - CAD Software By Autodesk Inc. 	1
Architecture Features	Construction Modeling	Revit - CAD Software By Autodesk Inc. 	1
Architecture Features	Elevation	Revit - CAD Software By Autodesk Inc. 	1
Architecture Features	Surveying Tools	Revit - CAD Software By Autodesk Inc. 	1
Architecture Features	Stairs and Railings	Revit - CAD Software By Autodesk Inc. 	1
Architecture Features	Building Energy Analysis	Revit - CAD Software By Autodesk Inc. 	1
Architecture Features	Walls, Doors, Windows	AutoCAD Design Suite - CAD Software By Autodesk Inc. 	1
Architecture Features	Landscaping Tools	AutoCAD Design Suite - CAD Software By Autodesk Inc. 	1
Architecture Features	Construction Modeling	AutoCAD Design Suite - CAD Software By Autodesk Inc. 	1
Architecture Features	Elevation	AutoCAD Design Suite - CAD Software By Autodesk Inc. 	1
Architecture Features	Surveying Tools	AutoCAD Design Suite - CAD Software By Autodesk Inc. 	1
Architecture Features	Stairs and Railings	AutoCAD Design Suite - CAD Software By Autodesk Inc. 	1
Architecture Features	Building Energy Analysis	AutoCAD Design Suite - CAD Software By Autodesk Inc. 	1
Architecture Features	Walls, Doors, Windows	AutodDesk Fusion 360 - CAD Software By Autodesk Inc. 	0
Architecture Features	Landscaping Tools	AutodDesk Fusion 360 - CAD Software By Autodesk Inc. 	0
Architecture Features	Construction Modeling	AutodDesk Fusion 360 - CAD Software By Autodesk Inc. 	0
Architecture Features	Elevation	AutodDesk Fusion 360 - CAD Software By Autodesk Inc. 	0
Architecture Features	Surveying Tools	AutodDesk Fusion 360 - CAD Software By Autodesk Inc. 	0
Architecture Features	Stairs and Railings	AutodDesk Fusion 360 - CAD Software By Autodesk Inc. 	0
Architecture Features	Building Energy Analysis	AutodDesk Fusion 360 - CAD Software By Autodesk Inc. 	0
Architecture Features	Walls, Doors, Windows	Geomagic Design - CAD Software By 3D Systems 	0
Architecture Features	Landscaping Tools	Geomagic Design - CAD Software By 3D Systems 	0
Architecture Features	Construction Modeling	Geomagic Design - CAD Software By 3D Systems 	0
Architecture Features	Elevation	Geomagic Design - CAD Software By 3D Systems 	0
Architecture Features	Surveying Tools	Geomagic Design - CAD Software By 3D Systems 	0
Architecture Features	Stairs and Railings	Geomagic Design - CAD Software By 3D Systems 	0
Architecture Features	Building Energy Analysis	Geomagic Design - CAD Software By 3D Systems 	0
Architecture Features	Walls, Doors, Windows	RealCAD - CAD Software By CAD International 	1
Architecture Features	Landscaping Tools	RealCAD - CAD Software By CAD International 	1
Architecture Features	Construction Modeling	RealCAD - CAD Software By CAD International 	0
Architecture Features	Elevation	RealCAD - CAD Software By CAD International 	1
Architecture Features	Surveying Tools	RealCAD - CAD Software By CAD International 	0
Architecture Features	Stairs and Railings	RealCAD - CAD Software By CAD International 	1
Architecture Features	Building Energy Analysis	RealCAD - CAD Software By CAD International 	0
Architecture Features	Walls, Doors, Windows	IronCAD - CAD Software By IronCAD, LLC 	0
Architecture Features	Landscaping Tools	IronCAD - CAD Software By IronCAD, LLC 	0
Architecture Features	Construction Modeling	IronCAD - CAD Software By IronCAD, LLC 	0
Architecture Features	Elevation	IronCAD - CAD Software By IronCAD, LLC 	0
Architecture Features	Surveying Tools	IronCAD - CAD Software By IronCAD, LLC 	0
Architecture Features	Stairs and Railings	IronCAD - CAD Software By IronCAD, LLC 	0
Architecture Features	Building Energy Analysis	IronCAD - CAD Software By IronCAD, LLC 	0
Architecture Features	Walls, Doors, Windows	Draft it - CAD Software By CADlogic Ltd 	1
Architecture Features	Landscaping Tools	Draft it - CAD Software By CADlogic Ltd 	1
Architecture Features	Construction Modeling	Draft it - CAD Software By CADlogic Ltd 	1
Architecture Features	Elevation	Draft it - CAD Software By CADlogic Ltd 	1
Architecture Features	Surveying Tools	Draft it - CAD Software By CADlogic Ltd 	0
Architecture Features	Stairs and Railings	Draft it - CAD Software By CADlogic Ltd 	1
Architecture Features	Building Energy Analysis	Draft it - CAD Software By CADlogic Ltd 	0
Architecture Features	Walls, Doors, Windows	Edificius - CAD Software By ACCA software S.p.A. 	1
Architecture Features	Landscaping Tools	Edificius - CAD Software By ACCA software S.p.A. 	1
Architecture Features	Construction Modeling	Edificius - CAD Software By ACCA software S.p.A. 	1
Architecture Features	Elevation	Edificius - CAD Software By ACCA software S.p.A. 	1
Architecture Features	Surveying Tools	Edificius - CAD Software By ACCA software S.p.A. 	1
Architecture Features	Stairs and Railings	Edificius - CAD Software By ACCA software S.p.A. 	1
Architecture Features	Building Energy Analysis	Edificius - CAD Software By ACCA software S.p.A. 	0
Architecture Features	Walls, Doors, Windows	Geomagic Design - CAD Software By Geomagic 	1
Architecture Features	Landscaping Tools	Geomagic Design - CAD Software By Geomagic 	0
Architecture Features	Construction Modeling	Geomagic Design - CAD Software By Geomagic 	0
Architecture Features	Elevation	Geomagic Design - CAD Software By Geomagic 	0
Architecture Features	Surveying Tools	Geomagic Design - CAD Software By Geomagic 	0
Architecture Features	Stairs and Railings	Geomagic Design - CAD Software By Geomagic 	0
Architecture Features	Building Energy Analysis	Geomagic Design - CAD Software By Geomagic 	0
Architecture Features	Walls, Doors, Windows	Blender - CAD Software By Blender 	0
Architecture Features	Landscaping Tools	Blender - CAD Software By Blender 	0
Architecture Features	Construction Modeling	Blender - CAD Software By Blender 	0
Architecture Features	Elevation	Blender - CAD Software By Blender 	0
Architecture Features	Surveying Tools	Blender - CAD Software By Blender 	0
Architecture Features	Stairs and Railings	Blender - CAD Software By Blender 	0
Architecture Features	Building Energy Analysis	Blender - CAD Software By Blender 	0
Collaboration Features	Version Control	Revit - CAD Software By Autodesk Inc. 	0
Collaboration Features	2D to 3D CAD Conversion	Revit - CAD Software By Autodesk Inc. 	1
Collaboration Features	Parts Ownership	Revit - CAD Software By Autodesk Inc. 	0
Collaboration Features	3D Viewing Tools	Revit - CAD Software By Autodesk Inc. 	1
Collaboration Features	3D Printing	Revit - CAD Software By Autodesk Inc. 	1
Collaboration Features	Multiple User Reviews	Revit - CAD Software By Autodesk Inc. 	1
Collaboration Features	Version Control	AutoCAD Design Suite - CAD Software By Autodesk Inc. 	0
Collaboration Features	2D to 3D CAD Conversion	AutoCAD Design Suite - CAD Software By Autodesk Inc. 	0
Collaboration Features	Parts Ownership	AutoCAD Design Suite - CAD Software By Autodesk Inc. 	0
Collaboration Features	3D Viewing Tools	AutoCAD Design Suite - CAD Software By Autodesk Inc. 	1
Collaboration Features	3D Printing	AutoCAD Design Suite - CAD Software By Autodesk Inc. 	0
Collaboration Features	Multiple User Reviews	AutoCAD Design Suite - CAD Software By Autodesk Inc. 	0
Collaboration Features	Version Control	AutodDesk Fusion 360 - CAD Software By Autodesk Inc. 	1
Collaboration Features	2D to 3D CAD Conversion	AutodDesk Fusion 360 - CAD Software By Autodesk Inc. 	1
Collaboration Features	Parts Ownership	AutodDesk Fusion 360 - CAD Software By Autodesk Inc. 	1
Collaboration Features	3D Viewing Tools	AutodDesk Fusion 360 - CAD Software By Autodesk Inc. 	1
Collaboration Features	3D Printing	AutodDesk Fusion 360 - CAD Software By Autodesk Inc. 	1
Collaboration Features	Multiple User Reviews	AutodDesk Fusion 360 - CAD Software By Autodesk Inc. 	1
Collaboration Features	Version Control	Geomagic Design - CAD Software By 3D Systems 	0
Collaboration Features	2D to 3D CAD Conversion	Geomagic Design - CAD Software By 3D Systems 	0
Collaboration Features	Parts Ownership	Geomagic Design - CAD Software By 3D Systems 	0
Collaboration Features	3D Viewing Tools	Geomagic Design - CAD Software By 3D Systems 	1
Collaboration Features	3D Printing	Geomagic Design - CAD Software By 3D Systems 	1
Collaboration Features	Multiple User Reviews	Geomagic Design - CAD Software By 3D Systems 	0
Collaboration Features	Version Control	RealCAD - CAD Software By CAD International 	0
Collaboration Features	2D to 3D CAD Conversion	RealCAD - CAD Software By CAD International 	1
Collaboration Features	Parts Ownership	RealCAD - CAD Software By CAD International 	0
Collaboration Features	3D Viewing Tools	RealCAD - CAD Software By CAD International 	1
Collaboration Features	3D Printing	RealCAD - CAD Software By CAD International 	1
Collaboration Features	Multiple User Reviews	RealCAD - CAD Software By CAD International 	1
Collaboration Features	Version Control	IronCAD - CAD Software By IronCAD, LLC 	0
Collaboration Features	2D to 3D CAD Conversion	IronCAD - CAD Software By IronCAD, LLC 	0
Collaboration Features	Parts Ownership	IronCAD - CAD Software By IronCAD, LLC 	0
Collaboration Features	3D Viewing Tools	IronCAD - CAD Software By IronCAD, LLC 	1
Collaboration Features	3D Printing	IronCAD - CAD Software By IronCAD, LLC 	1
Collaboration Features	Multiple User Reviews	IronCAD - CAD Software By IronCAD, LLC 	1
Collaboration Features	Version Control	Draft it - CAD Software By CADlogic Ltd 	0
Collaboration Features	2D to 3D CAD Conversion	Draft it - CAD Software By CADlogic Ltd 	0
Collaboration Features	Parts Ownership	Draft it - CAD Software By CADlogic Ltd 	0
Collaboration Features	3D Viewing Tools	Draft it - CAD Software By CADlogic Ltd 	1
Collaboration Features	3D Printing	Draft it - CAD Software By CADlogic Ltd 	0
Collaboration Features	Multiple User Reviews	Draft it - CAD Software By CADlogic Ltd 	0
Collaboration Features	Version Control	Edificius - CAD Software By ACCA software S.p.A. 	0
Collaboration Features	2D to 3D CAD Conversion	Edificius - CAD Software By ACCA software S.p.A. 	1
Collaboration Features	Parts Ownership	Edificius - CAD Software By ACCA software S.p.A. 	0
Collaboration Features	3D Viewing Tools	Edificius - CAD Software By ACCA software S.p.A. 	0
Collaboration Features	3D Printing	Edificius - CAD Software By ACCA software S.p.A. 	0
Collaboration Features	Multiple User Reviews	Edificius - CAD Software By ACCA software S.p.A. 	0
Collaboration Features	Version Control	Geomagic Design - CAD Software By Geomagic 	1
Collaboration Features	2D to 3D CAD Conversion	Geomagic Design - CAD Software By Geomagic 	0
Collaboration Features	Parts Ownership	Geomagic Design - CAD Software By Geomagic 	0
Collaboration Features	3D Viewing Tools	Geomagic Design - CAD Software By Geomagic 	1
Collaboration Features	3D Printing	Geomagic Design - CAD Software By Geomagic 	1
Collaboration Features	Multiple User Reviews	Geomagic Design - CAD Software By Geomagic 	0
Collaboration Features	Version Control	Blender - CAD Software By Blender 	0
Collaboration Features	2D to 3D CAD Conversion	Blender - CAD Software By Blender 	0
Collaboration Features	Parts Ownership	Blender - CAD Software By Blender 	0
Collaboration Features	3D Viewing Tools	Blender - CAD Software By Blender 	0
Collaboration Features	3D Printing	Blender - CAD Software By Blender 	0
Collaboration Features	Multiple User Reviews	Blender - CAD Software By Blender 	0
Sheet Metal Design Features	Hole Tables	LibreCAD - CAD Software By LibreCAD 	0
Sheet Metal Design Features	Forming Tools	LibreCAD - CAD Software By LibreCAD 	0
Sheet Metal Design Features	Bend Allowance/Deduction	LibreCAD - CAD Software By LibreCAD 	0
Sheet Metal Design Features	Weld Table	LibreCAD - CAD Software By LibreCAD 	0
Sheet Metal Design Features	Placement Sketches	LibreCAD - CAD Software By LibreCAD 	0
Sheet Metal Design Features	Bend Table	LibreCAD - CAD Software By LibreCAD 	1
Sheet Metal Design Features	Toggle Flat Display	LibreCAD - CAD Software By LibreCAD 	0
Sheet Metal Design Features	Punch Tables	LibreCAD - CAD Software By LibreCAD 	0
Sheet Metal Design Features	Bend Lines	LibreCAD - CAD Software By LibreCAD 	1
Sheet Metal Design Features	Hole Tables	KeyCreator Direct CAD - CAD Software By Kubotek USA 	1
Sheet Metal Design Features	Forming Tools	KeyCreator Direct CAD - CAD Software By Kubotek USA 	0
Sheet Metal Design Features	Bend Allowance/Deduction	KeyCreator Direct CAD - CAD Software By Kubotek USA 	0
Sheet Metal Design Features	Weld Table	KeyCreator Direct CAD - CAD Software By Kubotek USA 	0
Sheet Metal Design Features	Placement Sketches	KeyCreator Direct CAD - CAD Software By Kubotek USA 	0
Sheet Metal Design Features	Bend Table	KeyCreator Direct CAD - CAD Software By Kubotek USA 	1
Sheet Metal Design Features	Toggle Flat Display	KeyCreator Direct CAD - CAD Software By Kubotek USA 	0
Sheet Metal Design Features	Punch Tables	KeyCreator Direct CAD - CAD Software By Kubotek USA 	0
Sheet Metal Design Features	Bend Lines	KeyCreator Direct CAD - CAD Software By Kubotek USA 	1
Sheet Metal Design Features	Hole Tables	AutodDesk Fusion 360 Ultimate - CAD Software By Autodesk Inc. 	0
Sheet Metal Design Features	Forming Tools	AutodDesk Fusion 360 Ultimate - CAD Software By Autodesk Inc. 	0
Sheet Metal Design Features	Bend Allowance/Deduction	AutodDesk Fusion 360 Ultimate - CAD Software By Autodesk Inc. 	0
Sheet Metal Design Features	Weld Table	AutodDesk Fusion 360 Ultimate - CAD Software By Autodesk Inc. 	0
Sheet Metal Design Features	Placement Sketches	AutodDesk Fusion 360 Ultimate - CAD Software By Autodesk Inc. 	0
Sheet Metal Design Features	Bend Table	AutodDesk Fusion 360 Ultimate - CAD Software By Autodesk Inc. 	0
Sheet Metal Design Features	Toggle Flat Display	AutodDesk Fusion 360 Ultimate - CAD Software By Autodesk Inc. 	0
Sheet Metal Design Features	Punch Tables	AutodDesk Fusion 360 Ultimate - CAD Software By Autodesk Inc. 	0
Sheet Metal Design Features	Bend Lines	AutodDesk Fusion 360 Ultimate - CAD Software By Autodesk Inc. 	0
Sheet Metal Design Features	Hole Tables	DWDRAFT IntelliCAD Premium Edition - CAD Software By TECHSOFT s.r.o. 	0
Sheet Metal Design Features	Forming Tools	DWDRAFT IntelliCAD Premium Edition - CAD Software By TECHSOFT s.r.o. 	0
Sheet Metal Design Features	Bend Allowance/Deduction	DWDRAFT IntelliCAD Premium Edition - CAD Software By TECHSOFT s.r.o. 	0
Sheet Metal Design Features	Weld Table	DWDRAFT IntelliCAD Premium Edition - CAD Software By TECHSOFT s.r.o. 	0
Sheet Metal Design Features	Placement Sketches	DWDRAFT IntelliCAD Premium Edition - CAD Software By TECHSOFT s.r.o. 	0
Sheet Metal Design Features	Bend Table	DWDRAFT IntelliCAD Premium Edition - CAD Software By TECHSOFT s.r.o. 	0
Sheet Metal Design Features	Toggle Flat Display	DWDRAFT IntelliCAD Premium Edition - CAD Software By TECHSOFT s.r.o. 	0
Sheet Metal Design Features	Punch Tables	DWDRAFT IntelliCAD Premium Edition - CAD Software By TECHSOFT s.r.o. 	0
Sheet Metal Design Features	Bend Lines	DWDRAFT IntelliCAD Premium Edition - CAD Software By TECHSOFT s.r.o. 	0
Sheet Metal Design Features	Hole Tables	KOMPAS-3D - CAD Software By ASCON Group 	0
Sheet Metal Design Features	Forming Tools	KOMPAS-3D - CAD Software By ASCON Group 	0
Sheet Metal Design Features	Bend Allowance/Deduction	KOMPAS-3D - CAD Software By ASCON Group 	0
Sheet Metal Design Features	Weld Table	KOMPAS-3D - CAD Software By ASCON Group 	0
Sheet Metal Design Features	Placement Sketches	KOMPAS-3D - CAD Software By ASCON Group 	0
Sheet Metal Design Features	Bend Table	KOMPAS-3D - CAD Software By ASCON Group 	0
Sheet Metal Design Features	Toggle Flat Display	KOMPAS-3D - CAD Software By ASCON Group 	0
Sheet Metal Design Features	Punch Tables	KOMPAS-3D - CAD Software By ASCON Group 	0
Sheet Metal Design Features	Bend Lines	KOMPAS-3D - CAD Software By ASCON Group 	0
Sheet Metal Design Features	Hole Tables	Zuken E3 - CAD Software By  Zuken UK Limited 	0
Sheet Metal Design Features	Forming Tools	Zuken E3 - CAD Software By  Zuken UK Limited 	0
Sheet Metal Design Features	Bend Allowance/Deduction	Zuken E3 - CAD Software By  Zuken UK Limited 	0
Sheet Metal Design Features	Weld Table	Zuken E3 - CAD Software By  Zuken UK Limited 	0
Sheet Metal Design Features	Placement Sketches	Zuken E3 - CAD Software By  Zuken UK Limited 	0
Sheet Metal Design Features	Bend Table	Zuken E3 - CAD Software By  Zuken UK Limited 	0
Sheet Metal Design Features	Toggle Flat Display	Zuken E3 - CAD Software By  Zuken UK Limited 	0
Sheet Metal Design Features	Punch Tables	Zuken E3 - CAD Software By  Zuken UK Limited 	0
Sheet Metal Design Features	Bend Lines	Zuken E3 - CAD Software By  Zuken UK Limited 	0
Sheet Metal Design Features	Hole Tables	SkyCiv Structural 3D - CAD Software By SkyCiv Engineering 	0
Sheet Metal Design Features	Forming Tools	SkyCiv Structural 3D - CAD Software By SkyCiv Engineering 	0
Sheet Metal Design Features	Bend Allowance/Deduction	SkyCiv Structural 3D - CAD Software By SkyCiv Engineering 	0
Sheet Metal Design Features	Weld Table	SkyCiv Structural 3D - CAD Software By SkyCiv Engineering 	0
Sheet Metal Design Features	Placement Sketches	SkyCiv Structural 3D - CAD Software By SkyCiv Engineering 	0
Sheet Metal Design Features	Bend Table	SkyCiv Structural 3D - CAD Software By SkyCiv Engineering 	0
Sheet Metal Design Features	Toggle Flat Display	SkyCiv Structural 3D - CAD Software By SkyCiv Engineering 	0
Sheet Metal Design Features	Punch Tables	SkyCiv Structural 3D - CAD Software By SkyCiv Engineering 	0
Sheet Metal Design Features	Bend Lines	SkyCiv Structural 3D - CAD Software By SkyCiv Engineering 	0
Sheet Metal Design Features	Hole Tables	TopSolid'Design - CAD Software By Missler Software 	1
Sheet Metal Design Features	Forming Tools	TopSolid'Design - CAD Software By Missler Software 	1
Sheet Metal Design Features	Bend Allowance/Deduction	TopSolid'Design - CAD Software By Missler Software 	1
Sheet Metal Design Features	Weld Table	TopSolid'Design - CAD Software By Missler Software 	1
Sheet Metal Design Features	Placement Sketches	TopSolid'Design - CAD Software By Missler Software 	1
Sheet Metal Design Features	Bend Table	TopSolid'Design - CAD Software By Missler Software 	1
Sheet Metal Design Features	Toggle Flat Display	TopSolid'Design - CAD Software By Missler Software 	1
Sheet Metal Design Features	Punch Tables	TopSolid'Design - CAD Software By Missler Software 	1
Sheet Metal Design Features	Bend Lines	TopSolid'Design - CAD Software By Missler Software 	1
Sheet Metal Design Features	Hole Tables	HighDesign - CAD Software By ILEXSOFT 	0
Sheet Metal Design Features	Forming Tools	HighDesign - CAD Software By ILEXSOFT 	0
Sheet Metal Design Features	Bend Allowance/Deduction	HighDesign - CAD Software By ILEXSOFT 	0
Sheet Metal Design Features	Weld Table	HighDesign - CAD Software By ILEXSOFT 	0
Sheet Metal Design Features	Placement Sketches	HighDesign - CAD Software By ILEXSOFT 	0
Sheet Metal Design Features	Bend Table	HighDesign - CAD Software By ILEXSOFT 	0
Sheet Metal Design Features	Toggle Flat Display	HighDesign - CAD Software By ILEXSOFT 	0
Sheet Metal Design Features	Punch Tables	HighDesign - CAD Software By ILEXSOFT 	0
Sheet Metal Design Features	Bend Lines	HighDesign - CAD Software By ILEXSOFT 	0
Electrical Features	Analog Circuit Analysis	LibreCAD - CAD Software By LibreCAD 	0
Electrical Features	Automatic Wire Numbering	LibreCAD - CAD Software By LibreCAD 	0
Electrical Features	2D Circuit Design	LibreCAD - CAD Software By LibreCAD 	0
Electrical Features	Digital Circuit Analysis	LibreCAD - CAD Software By LibreCAD 	0
Electrical Features	3D Electrical System Modeling	LibreCAD - CAD Software By LibreCAD 	0
Electrical Features	Real Time Error Checking	LibreCAD - CAD Software By LibreCAD 	0
Electrical Features	Electrical Symbol Library	LibreCAD - CAD Software By LibreCAD 	0
Electrical Features	Detailing Tools	LibreCAD - CAD Software By LibreCAD 	0
Electrical Features	Analog Circuit Analysis	KeyCreator Direct CAD - CAD Software By Kubotek USA 	0
Electrical Features	Automatic Wire Numbering	KeyCreator Direct CAD - CAD Software By Kubotek USA 	0
Electrical Features	2D Circuit Design	KeyCreator Direct CAD - CAD Software By Kubotek USA 	0
Electrical Features	Digital Circuit Analysis	KeyCreator Direct CAD - CAD Software By Kubotek USA 	0
Electrical Features	3D Electrical System Modeling	KeyCreator Direct CAD - CAD Software By Kubotek USA 	0
Electrical Features	Real Time Error Checking	KeyCreator Direct CAD - CAD Software By Kubotek USA 	0
